project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",213,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_abstract_D_build()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",213,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_abstract_D_build()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",215,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",215,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",181,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_B_portRangeEnd(Integer)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",182,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_B_portRangeEnd(Integer)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",216,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",216,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",217,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",217,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",218,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",218,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",219,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",219,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",220,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",220,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",182,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_B_portRangeEnd(Integer)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",221,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",221,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkPortRange()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",239,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",225,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkMac()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",225,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkMac()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",226,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkMac()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",226,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkMac()
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",111,4edaf1822639a1f1ee6d7d825f9fcdde6fd39588,apis/docker/src/main/java/org/jclouds/docker/compute/strategy/DockerComputeServiceAdapter.java#public_NodeAndInitialCredentials<Container>_createNodeWithGroupEncodedIntoName(String; String; Template)
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",60,7bdff3f9caaa40180bf4374a821a49c2d94a5fcd,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_env()
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",60,7bdff3f9caaa40180bf4374a821a49c2d94a5fcd,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_env()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",230,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",230,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",239,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",240,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",231,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",231,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",233,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",233,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkIp()
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",62,7bdff3f9caaa40180bf4374a821a49c2d94a5fcd,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_cmd()
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",62,7bdff3f9caaa40180bf4374a821a49c2d94a5fcd,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_cmd()
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",62,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_entrypoint()
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",62,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_abstract_List<String>_entrypoint()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",240,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",154,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",154,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",237,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",237,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",246,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",238,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",238,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#protected_void_checkFields()
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",155,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",155,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",156,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",156,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",246,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",276,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",276,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",251,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Rule_create(String; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",277,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",277,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",251,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Rule_create(String; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",253,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Rule_create(String; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",278,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",278,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Rule_build()
jclouds,"JCLOUDS-997","e21767dbdebf54669a38b2ac609329d2b917dccb",285,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_Builder_hostConfig(HostConfig)
jclouds,"JCLOUDS-99","e21767dbdebf54669a38b2ac609329d2b917dccb",285,14da3d680a0a7175668ddd708affedd0954ab8b7,apis/docker/src/main/java/org/jclouds/docker/domain/Config.java#public_Builder_hostConfig(HostConfig)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",284,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",284,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",253,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Rule_create(String; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",257,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",285,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",285,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",257,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",258,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",293,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_RuleWithIcmp_create(Integer; Integer; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",293,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_RuleWithIcmp_create(Integer; Integer; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",295,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_RuleWithIcmp_create(Integer; Integer; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",295,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_RuleWithIcmp_create(Integer; Integer; String; Integer; Integer; Protocol; String; String; String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",318,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",318,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",258,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",261,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",319,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",319,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",300,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",300,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_static_Builder_builder()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",320,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",320,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_nextRule()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",303,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",303,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",305,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",305,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",261,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",263,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",307,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",307,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",263,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",265,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_id(String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",308,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",308,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",323,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",323,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",310,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",310,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",265,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_id(String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",324,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",324,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",266,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Builder_id(String)
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",325,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",325,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#public_Request.AddRulePayload.Builder_endRule()
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",314,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-95","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",314,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
jclouds,"JCLOUDS-951","5e82bbfa462cf3a537fef4d6a42eba7bed87de55",315,de2e5e01b58b3859f7ea78e8c4d282fe735ca71a,providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Firewall.java#noMethod
